LAMMPS data file via write_data, version 29 Sep 2021, timestep = 100000

2400 atoms
2 atom types

-0.14836035368979061 15.11303244228999 xlo xhi
-0.15282334317222368 15.56766404137185 ylo yhi
-1.130414272501163 115.15197388420064 zlo zhi
0 -6.929396157632531 0 xy xz yz

Masses

1 69.723
2 15.999

Atoms # atomic

1993 -5.113888860779484 -0.12847232481131676 -3.719471857867777
2113 -0.2869121710905426 4.986233639256765 2.254894845693278
2233 -0.15846829459466855 0.6343833007769855 -0.2603211467824212
2353 3.1201308171296547 -5.75685628610422 2.496401688786039
2354 0 0 0
227 0 0 0
2041 -3.9410765595792814 -5.032192552136972 0.4327895240839003
1753 -0.5500464062991979 -2.030119914172556 2.71222288222493
2232 -1.7253769367607872 1.2952045889951533 -4.914486984276327
314 -1.0293106524239748 1.8477346091516313 0.2317074182123927
672 1.868926921142724 0.35538369420634874 -0.25065092545697754
913 -2.0632321374406564 -1.4877000129348246 1.1610379609639523
1154 1.2324561622865575 0.21845160598676705 -4.037264538748443
1274 0.32005840284789777 -4.489139075367838 -2.072029527602238
1514 8.193000455834653 2.264756833591787 2.6991549778248416
1631 -0.3583429324343588 -0.9629452366546047 3.359926925519571
71 0.9446136206146476 3.1306392566809205 -1.6657056645508226
841 1.0613282170826046 -0.6780534178164269 0.812047221844042
1214 0.09898646243241677 0.23781318565628198 4.346994424086113
70 -2.5633245556631925 0.7499494794562565 0.439810404666069
194 -0.9134885257254667 -0.16434362077276513 -0.9217078668464237
430 -1.508863819925904 0.36720003564424103 -1.444010137349235
2350 1.8588963730018864 4.388930298266923 -2.4351362173127775
789 -0.19080044976430088 0.23555895771829538 0.6606347572024509
1030 0.5684535165054055 3.1060533738033493 -2.781441569656706
1390 -0.868799266534292 1.5930925709473192 0.30402447175146785
1513 3.4251308892944925 5.444725472727407 3.3769878932532897
1630 -5.459236775064051 -0.01904948035935733 -0.09125409831460672
1869 2.2111477451055577 4.748182369175806 -3.4199542426288736
193 -2.6290869618060055 1.6457914052861298 0.476561447177975
550 -1.2566506891594984 3.313977384744079 -1.4607272278879404
549 -2.0743311526260033 -2.100022337623745 -1.4383823456128062
2349 -3.2264773387637087 0.5863196878841244 1.1223682719421617
669 0.21304967919905166 0.43318113156551485 -0.23833216086686596
909 3.9939107768831152 2.8774521864461766 0.6475761657822608
1749 1.0047967199918424 -5.984846376667566 -3.875164950707349
1989 0.30826030862889137 -5.520742743197317 -2.0086546543636916
2109 2.9177351690287647 -5.554354519868058 0.7473754703210891
2228 2.0331111603574104 1.2564659220128913 5.579443389494096
2229 6.077675577035473 0.9133861833303266 0.14505711855005934
66 -2.113027372512131 -0.7079086086706817 2.706951905385271
1627 -4.402155220773971 2.683081236573308 -5.666523865778971
190 -2.564618851549236 2.418660057286492 -0.6479873922532533
310 -1.9561866287002492 -0.08341163040072622 0.8104158407933229
1150 1.165390530505234 3.625447341298933 0.0325786037581659
1270 5.429080742136484 -1.9995725891975804 2.2671027421843095
1386 -0.24824205089768903 -7.71310491421476 -6.010248943977562
1510 -1.4429760756469892 0.043831930700290234 2.0408110601063045
1626 3.0137048680425482 3.1580481943578547 -0.5054370516469282
668 0.23038595015554691 1.4560978085041825 0.95380910725974
67 2.845120303460869 -1.40811093146973 2.3119108936110737
545 0.8072897920381806 -0.385739603547947 -0.9775603735531206
426 0.515475412164222 1.4841492932179732 0.6300853022244522
189 -0.2582300769803869 -1.6337565506693787 1.6219101890920815
2346 4.417865722783305 3.824538979652434 3.272810915879812
785 3.1651207516408353 0.14634121024536675 0.5355864520938256
1026 -0.900546078469957 1.5085099207384083 -3.515723762175768
1509 -1.3613461334726125 -4.997709919574539 1.51529480471137
1865 -2.6544674845631553 0.5018121225388811 -3.628994881466662
1985 -1.7082127547956676 -3.479769680941096 -0.39913218554743857
2225 3.2319277874536803 1.2358431993791854 -4.737276759836435
665 -1.3701395752013703 0.04876694499145517 -6.079318053211273
546 0.3274387651990664 0.6019059190223253 0.15046760670894133
2166 0.7878798811396569 6.481318439471809 -1.3813404068295774
2105 -3.5989861795465368 0.09794011236836989 1.0154831344728916
306 -0.9547754872124803 -4.400151578620439 1.3215342947882884
2345 -1.2450383618869119 5.4215547582135635 3.881204735079493
2224 3.554969384534781 -2.2927469280135675 1.6864667676761553
905 -1.5313820888247336 4.497069166578584 2.349135700058679
1146 1.9415121523463652 -2.2937559084521957 2.059994430152403
1623 9.53097651354398 1.9237039107890392 -2.2416589470207864
1745 -3.5579351717937957 -2.0046584267733265 -1.4352560372391894
664 1.3819781039080705 -1.0119734014552486 -0.2560038043485746
63 2.794225932930317 -0.8490575497602728 0.6900726062893319
2046 -0.36829177593021817 0.5378861880284254 1.7246460188346884
62 -0.5311867735487661 0.9416314692709579 0.16098299020443582
1622 3.324088076255362 -2.2455656702822178 -2.936507162387829
186 0.745192394328384 -0.47769182380628605 -0.8133332567259958
422 -0.10399738053412981 -1.05659841092084 0.0978612473271592
1022 2.5543225717589584 1.500064720130227 -3.573925504153524
1266 0.7570139730060288 -2.569609282074466 -2.197976614991762
1382 -0.38698423551962646 -4.611475164008247 0.7397814374613517
1505 -5.487547877900473 3.554098054035516 -1.7723591240688907
1506 8.506541120808741 2.7365314287259865 4.108618187639942
185 -0.3523324842980491 1.6689605372713776 3.3939853985469535
126 -0.9109486367718044 2.7746567686130263 0.7197464210795854
1727 1.6970601841163149 8.292656211298853 1.9762042996091285
1503 -0.051256374822488404 1.6377618901882047 -1.410397441244114
303 -0.1825089565878488 -2.3249055037135986 -2.6507659449217744
1263 2.25233811399799 -1.3867575148548017 -2.641384050405521
1099 -0.7086293010671252 2.2038774706499376 8.498207641059928
661 2.2335636591487233 3.3562341565922806 -1.1106191036200308
2129 0.44805830891597903 0.21689098112750194 1.5738536299223194
79 0.34206889726521056 -0.4954212109358006 -0.2754762050656349
184 -0.9120859968896228 2.840219379010405 -1.653164081256958
1882 1.5797148740885036 2.2539319897850345 -2.895854346169208
1401 -5.994043908233278 4.323411157917842 1.7476243169852703
1128 -6.981635044429495 -3.662316458666712 -0.7357522422645804
687 0.21462693216163273 2.4500915655319013 1.3097977114599586
1816 -3.1606804323650954 -6.810387073762664 6.15997696660768
766 0.42687733377363746 -0.9819279514828532 -0.35826572589333383
1637 -2.208929690028717 -0.5160155781026664 2.102224484949116
1041 -3.89788094639956 -2.092517571825262 -3.5099909068303536
1774 3.251857973001802 -3.5777641254737604 2.5824507271764716
918 -1.666115840586818 2.054944676458055 1.7357481143006994
2361 7.234552814103112 -1.5164595155667842 3.2905854315561727
2253 -2.455369317213887 0.5832220386593188 0.5000130899211137
1765 2.5155770341502923 2.0256952570541564 -0.6323216825480973
976 3.152283252668936 -7.5300438752785785 -2.201321110139784
2116 2.9625866404427654 -5.706212275656341 9.761917713160189
1893 1.57817280261172 -0.13963423184241153 -5.334210649901023
436 -2.450663090307292 -1.0967074278748783 -2.5588158702942114
1040 -2.606393399632259 -8.562541136781004 -1.7106314128743727
692 2.264516608505122 2.310348878030607 -0.5375792747485223
1486 -2.7121969744294803 3.6917409612633234 -6.752515609983786
122 3.0448925680667793 1.7257775964604642 0.6437544126125666
137 -2.0589736449965668 -0.5413313805876299 1.1582322302273564
814 2.4001016554082373 1.7878914178459955 -1.1761918643438205
2369 2.813841734468786 8.518417912093108 -1.5555164911964794
1282 -6.6898832948761555 -4.594914284552035 2.969689917941968
812 -1.1433806387044254 0.8613344883938058 1.5180826942845582
110 1.0999084115554694 -0.7770793775074967 -1.1144751136562376
2124 0.0031506657975945984 3.296391781079144 -8.23022537280904
89 -2.892342042146953 1.3737565335391404 -4.107959457027619
115 1.5507213808457352 0.5489723627300743 -0.7292143658106777
2137 3.133308587830024 -2.079317891077304 -2.306165732738165
1281 2.8655471167871016 -0.8003856002509687 9.584485656741974
1650 6.635118412864063 1.1055498810789055 7.322061125324303
107 -1.1376520060133666 -0.7824138990125176 0.2336009183795932
215 -0.6155139501425024 0.08057735719465237 1.6475303478786985
200 0.03035543234083815 1.1516044336376463 1.1768312569638688
1915 -0.562588839671079 3.6079492037485137 -0.5460315534167366
1671 4.2638746756270764 3.3049371025537346 6.568089775230427
2128 -6.329732500915162 -0.523904462880001 1.7354831813444545
1898 4.433123021591934 4.628899765817836 1.1372618144107038
1294 4.2270487468252425 -10.620177157043647 9.954754862227306
213 -2.2702179330990555 1.8945955170716857 -1.8332341721196093
1673 -3.386867967031107 3.6766036444455636 -1.1425872622398463
1439 -1.4379771234363596 1.345127331153735 3.6903093481769376
1544 -10.728682256962538 3.1592725583819097 -5.678941525124604
326 -1.6897371970266293 1.445293803816395 0.5542032914747947
2146 5.0840836198716115 -3.640513353173002 -1.7808927235648626
936 -1.5028281136220594 1.163573819084145 -0.3861151571925108
474 -3.675957366300528 1.4559538131274052 -0.9073292306806175
1419 -2.468126526622073 0.7640944697301 3.705613938152521
2175 -3.731377470173486 6.100500447691571 2.981183484868831
591 1.2864153478362668 -1.0996947366365895 2.1799631905894645
1535 -3.7446543602203404 -5.544231769415659 -9.633335780709286
2276 -0.3735281179749083 -3.671469491977404 0.6160487298512329
1910 -3.242088158504906 -6.9013706448035705 -0.02009299082749072
1303 6.092619969996296 -3.4482037502213085 -2.059834511791551
2279 -2.8014618791192203 0.6546520328541936 -0.7767053845870697
2393 3.660490459600052 0.3536464912858308 1.9922761959622683
2266 -0.0018070070988510656 -3.126686223946546 7.378133612836278
597 2.3389976739595943 3.839737068789871 -0.9668273375730861
1550 -3.9088289125808404 -2.9315370400857454 -0.7900371651475103
348 0.3028797833901638 1.2693036774662316 0.39544142694883533
1528 6.359179400392456 6.19172587379082 -0.18367359940688482
713 3.035425272766145 -2.1914180218175545 -1.5252212716349005
2235 -0.4897806917274956 -1.3435512616176644 -2.114904703819166
947 -2.211153177822051 -1.0127783650016653 1.3140116478882762
1076 0.1562241965110486 0.029214965192400577 1.6586201382373376
956 1.8516728598111414 1.0821149448000806 -2.3080760097681994
710 -2.146323366453341 -0.3656238510814832 0.8418895862105334
1543 2.8280619113702308 -2.0931315296593036 5.082871834407853
1590 0 0 0
495 -0.9293371209079107 -1.4243695430629848 -3.960284758492117
1394 0 0 0
1335 0 0 0
1788 -6.824351774515749 -5.453740491760292 -6.153089407550045
596 1.2459592575822145 1.611011246921019 0.6925230353634781
540 0 0 0
1191 3.7212268284211225 -7.437516463551235 1.9357102118624288
717 -1.0631229480556676 -3.4930254318283693 2.3435386158263256
1 0 0 0
1827 6.513689512764997 -1.9641876614182308 5.853277034588326
237 2.0179304864207426 0.7901941610357032 -2.5109300819694944
361 -1.0587927662338315 -2.650701996380023 -1.570367116345675
1561 0 0 0
1588 0 0 0
988 -1.3869711121356456 0.759818643380857 2.7576407724240197
1321 0 0 0
1333 -0.934194628944065 1.768877760582269 -6.0638426917182695
1556 -2.383167364060026 1.5248046332753389 3.938708703182414
236 -1.0238530679313917 1.2248741294045988 -3.3976341606249827
1813 -0.3827282510585301 -4.233326971075275 2.31974273045919
733 -0.7415463181099766 -4.244734075201617 0.5191992211544094
2293 -5.236538175169633 -2.5999521186515033 3.5586967723385596
507 -2.743211372595406 -2.421727050787667 2.53315301447337
2186 0.06060631150803678 2.271269602598562 6.9839411813062675
2067 0.6423462050909794 -3.4114996930110064 2.2823409121216534
867 -0.6900384057429236 -1.0167463215886254 -2.357999444662708
373 0.36160968749048905 -1.410037307423099 0.18841522059017027
987 -5.426714579285305 -1.3705916098536746 1.470450200936548
1693 1.5451974156896768 -5.023533419059927 -5.786810447622295
1933 -3.541533253595452 1.9295781037079107 4.918147540259631
853 2.847712631324841 0.9431670534830616 -0.18899731148444227
2172 -3.6325132719087687 -5.7992630394200955 -0.17205124550246864
732 -2.3676510480762025 -0.9533302555397253 -1.4752154358328964
10 -1.7032700832915693 -2.365377894392695 4.4897570324466045
612 0.8604378503871826 -0.9439514079886798 0.8708713173552215
268 -0.18703361071118038 1.5453518481247717 -0.2331854832562799
2066 1.2567483597120674 -5.203773646301655 -2.5705067365278405
1201 -12.228770611026894 -3.447126013169363 6.454652747854605
1081 -4.030740297951293 2.182846803851464 4.287693517877221
1692 1.9839402260887276 1.6041083402140734 -0.6958206926612707
1228 8.388526052999403 -2.452498399459626 -1.055282771322641
1330 -8.458630465529001 3.482513393172595 -1.5410902296865419
1584 2.2203650594372095 -1.3565379986146784 -4.566298906274113
866 -1.2176707913431437 1.4157404626909358 0.8251419462212721
241 3.50465357097371 -2.274884644766768 0.8363869009688844
1570 -1.7001385996783756 -0.7361729938715856 6.356176814956873
852 2.5619121844717867 -2.080428607927373 0.12771792283222697
1453 7.475213935817646 -7.540834735881465 3.570290438608882
147 -1.4101581717056955 1.3848016454200298 1.7534933835377886
1823 2.2678722886808176 -9.83178144336101 -3.901989905010774
370 0.18868620394872473 2.636849424518192 -1.3993480555043
729 -0.9044044178735395 -0.00459290232880049 0.7835287334823009
133 1.8822253595232563 -2.3966680003164527 0.9752102259416313
1929 2.4292832340397768 6.66156097101899 9.439397413739304
983 0.4830885865088566 1.0637418154090317 -5.762949486760628
984 4.601026683353083 -2.111683409508822 9.1426974962885
1329 0.7173276748341763 -3.6452013089410675 5.493580220843931
1809 2.485864300122345 0.15661666302959698 0.7549037775461958
969 1.5534143130118572 -2.365163006263885 0.29046429759556397
369 -2.72064963908306 -1.4844345767864362 1.0083268554900524
970 0.12243200004999366 2.1038195125601993 -3.8354658154099113
2063 1.5364621482699876 -0.5735673747119667 -2.789978720112481
264 1.0958358012937597 -0.5822386064349306 -1.502137564846542
2289 1.323896770963558 6.087878040602749 2.2999945368858232
2182 1.686036240083487 4.172581026287995 2.2798893737602337
608 0.9882680164936557 0.6187683667098076 0.085132389507187
503 -0.18003611617393128 -2.474811779704803 -2.4364960591084834
863 1.5326074266707166 -1.916353561161363 -0.4432485963686446
1090 6.637088638482159 -2.1067010332939207 5.309319231508352
1689 1.1982210754505183 -14.642140398372927 0.8591272655889499
2062 -3.97342396083851 1.9764020059704834 1.2200201152759116
2049 4.769476318706417 0.8363767340043002 2.864847473274409
849 3.1640141173130374 -1.4653523688791026 -0.7362960156809811
2048 -7.461827377816074 -1.736489970596558 -1.7310973208422413
2168 1.300909896972963 -6.674589925276817 0.7677541446379481
250 -0.447654922532996 1.3939439110523204 2.400881771377256
489 -0.21608686363707272 1.7155291955685508 -5.306201803102352
6 -0.35437640769045864 -0.7035377295733586 1.2410981693339307
1688 -0.5651770164455465 2.1477842261987443 6.223927848829561
1326 0.7310872052482793 -5.422542924674028 -0.10880623912001901
366 -1.80906542154327 -1.1310997136592564 1.2815088423101408
143 -0.2495688391774779 0.3210608686669604 -0.440354421259179
129 1.7300910930311355 -0.5669326158778256 -1.0767960024724275
1580 -4.998429724897254 -0.9593858775937845 8.218594496816522
848 -4.624252203505474 -1.7506667661440276 -1.277711113694173
1449 -2.3221142990716084 3.5841452303086148 -7.917711433542682
1224 -4.030136898267828 -3.7613657068638853 0.8012140157176503
980 0.07547912687221428 0.0318782405857412 3.5863407702787864
1210 -3.524919913348142 2.2967063603993414 -6.293685386110428
1566 1.2713284370401454 1.825498235429903 2.907314496161352
966 -0.9147480819173373 3.5194500520119183 -1.6239009226961594
862 1.819174057194844 -0.872276844157087 -0.24335846615210763
965 -3.2130275389718337 -0.28743449478655414 0.6243247025152416
2285 2.990165878280732 1.8160300836161651 1.2983841830283551
499 -0.8961075353312618 0.3664960116673682 0.9498673296002133
725 0.3911899955905867 -1.1821098138669004 1.7846431071121167
2059 -1.8299232009696167 -1.715435263324971 -4.676853889598833
979 2.503362743699995 6.857261942797173 2.065287013324434
1325 -2.087901793613489 5.2625655810568075 2.1808931320691802
1925 5.1795130216500755 -4.627710606767256 -7.3565947279995685
1819 -6.559186421304655 3.035019892124625 1.2315913682251587
1805 3.076824241869084 -5.596073784383415 -5.9890460079686205
485 -0.7386114574741844 0.7282510996059073 -0.8286966322024925
365 2.042554947691909 -0.8718423794564311 -2.1335837168151808
2045 -3.254535939878715 -1.3877472119215113 -0.9666416844112361
2178 -5.881207986674226 6.194178752457207 1.5902564585620325
260 -5.61269762608089 1.1884474940265888 1.6832877553984993
604 -0.5220124988539099 -1.2953984259671614 -3.5859341401245173
1206 -8.919595420964546 0.38844725587168777 -0.8531206313079607
2058 1.7012467245445737 1.5972659851960294 2.91559960601813
